2.828,3.49544049786722,0,3.49544049786722,3.50407744193465,0.00863694406743325
2.83,3.48499513947697,0,3.48499513947697,3.49755546728102,0.012560327804049
2.832,3.4745108951652,0,3.4745108951652,3.49066736619331,0.0161564710281151
2.834,3.46398817883191,0,3.46398817883191,3.48326974884976,0.0192815700178433
2.836,3.45342740589594,0,3.45342740589594,3.47524031942298,0.021812913527035
2.838,3.44282899327852,0,3.44282899327852,3.46648006083426,0.0236510675557429
2.84,3.43219335938682,0,3.43219335938682,3.45691460596826,0.0247212465814415
2.842,3.42152092409746,0,3.42152092409746,3.44649512983377,0.0249742057363092
2.844,3.41081210873992,0,3.41081210873992,3.43519897932835,0.0243868705884353
2.846,3.40006733607988,0,3.40006733607988,3.42303010952744,0.0229627734475523
2.848,3.38928703030258,0,3.38928703030258,3.41001919807269,0.0207321677701085
2.85,3.37847161699602,0,3.37847161699602,3.39622307521678,0.0177514582207616
2.852,3.36762152313422,0,3.36762152313422,3.38172298609423,0.0141014629600164
2.854,3.35673717706027,0,3.35673717706027,3.36662138085409,0.0098842037938175
2.856,3.34581900846956,0,3.34581900846956,3.35103741258326,0.00521840411370209
2.858,3.33486744839265,0,3.33486744839265,3.33510184671053,0.000234398317875552
2.86,3.32388292917842,0,3.32388292917842,3.31895228202053,-0.00493064715788548
2.862,3.31286588447685,0,3.31286588447685,3.30272931475684,-0.0101365697200041
2.864,3.30181674922201,0,3.30181674922201,3.28657375778332,-0.0152429914386896
2.866,3.29073595961484,0,3.29073595961484,3.27062457355852,-0.0201113860563159
2.868,3.27962395310594,0,3.27962395310594,3.25501693375771,-0.024607019348232
2.87,3.2684811683783,0,3.2684811683783,3.2398797616821,-0.0286014066962047
2.872,3.25730804532999,0,3.25730804532999,3.22533225797142,-0.0319757873585625
2.874,3.24610502505676,0,3.24610502505676,3.21147932147523,-0.0346257035815303
2.876,3.23487254983469,0,3.23487254983469,3.198406375568,-0.0364661742666868
2.878,3.22361106310264,0,3.22361106310264,3.18617458280411,-0.0374364802985371
2.88,3.21232100944485,0,3.21232100944485,3.17481748011573,-0.0375035293291257
2.882,3.2010028345733,0,3.2010028345733,3.16433969660319,-0.0366631379701039
2.884,3.18965698531014,0,3.18965698531014,3.15471787250206,-0.0349391128080767
2.886,3.17828390957008,0,3.17828390957008,3.14590339213716,-0.0323805174329274
2.888,3.16688405634269,0,3.16688405634269,3.13782615081799,-0.029057905524697
2.89,3.15545787567464,0,3.15545787567464,3.13039836216727,-0.0250595135073673
2.892,3.14400581865198,0,3.14400581865198,3.12351749835381,-0.020488320298167
2.894,3.13252833738231,0,3.13252833738231,3.11706788749157,-0.0154604498907459
2.896,3.12102588497695,0,3.12102588497695,3.11092113187003,-0.0101047531069182
2.898,3.10949891553301,0,3.10949891553301,3.1049360988455,-0.00456281668751699
2.9,3.09794788411552,0,3.09794788411552,3.09895954572167,0.00101166160614176
2.902,3.08637324673942,0,3.08637324673942,3.09282838797007,0.00645514123064808
2.904,3.07477546035156,0,3.07477546035156,3.08637427680209,0.0115988164505296
2.906,3.06315498281271,0,3.06315498281271,3.07943064533163,0.0162756625189222
2.908,3.0515122728794,0,3.0515122728794,3.07184180678197,0.0203295339025635
2.91,3.03984779018591,0,3.03984779018591,3.0634731160685,0.0236253258825948
2.912,3.02816199522603,0,3.02816199522603,3.05422077771972,0.0260587824936931
2.914,3.01645534933493,0,3.01645534933493,3.04401981924916,0.0275644699142316
2.916,3.00472831467095,0,3.00472831467095,3.0328491661015,0.0281208514305501
2.918,2.99298135419735,0,2.99298135419735,3.02073346601816,0.0277521118208119
2.92,2.981214931664,0,2.981214931664,3.00774192153823,0.0265269898742383
2.922,2.96942951158911,0,2.96942951158911,2.9939846146035,0.0245551030143877
2.924,2.95762555924091,0,2.95762555924091,2.97960667814934,0.0219811189084337
2.926,2.9458035406192,0,2.9458035406192,2.96478044937763,0.0189769087584286
2.928,2.93396392243705,0,2.93396392243705,2.94969567577304,0.0157317533359846
2.93,2.92210717210231,0,2.92210717210231,2.93454799616446,0.0124408240621552
2.932,2.91023375769918,0,2.91023375769918,2.91952618754385,0.0092924298446754
2.934,2.89834414796972,0,2.89834414796972,2.90479896533095,0.00645481736123036
2.936,2.88643881229538,0,2.88643881229538,2.89050243312501,0.0040636208296301
2.938,2.87451822067842,0,2.87451822067842,2.87672953343619,0.00221131275777412
2.94,2.86258284372338,0,2.86258284372338,2.86352288134593,0.000940037622553521
2.942,2.85063315261851,0,2.85063315261851,2.85087203439164,0.000238881773130413
2.944,2.83866961911716,0,2.83866961911716,2.8387156269709,4.6007853738823e-05
2.946,2.82669271551914,0,2.82669271551914,2.82694811774809,0.000255402228944378
2.948,2.8147029146521,0,2.8147029146521,2.81543042049975,0.000727505847645228
2.95,2.80270068985285,0,2.80270068985285,2.80400348008502,0.00130279023217726
2.952,2.79068651494866,0,2.79068651494866,2.79250373797257,0.00181722302390722
2.954,2.77866086423861,0,2.77866086423861,2.78077921716521,0.00211835292659726
2.956,2.76662421247478,0,2.76662421247478,2.76870468052647,0.00208046805169406
2.958,2.75457703484357,0,2.75457703484357,2.75619415812834,0.00161712328477234
2.96,2.74251980694693,0,2.74251980694693,2.74320924476346,0.000689437816527882
2.962,2.73045300478357,0,2.73045300478357,2.7297620214038,-0.000690983379771611
2.964,2.71837710473019,0,2.71837710473019,2.71591225379448,-0.002464850935712
2.966,2.70629258352263,0,2.70629258352263,2.70175950549138,-0.00453307803124961
2.968,2.6941999182371,0,2.6941999182371,2.68743164434117,-0.00676827389592991
2.97,2.68209958627132,0,2.68209958627132,2.67307162948158,-0.00902795678974084
2.972,2.66999206532569,0,2.66999206532569,2.65882442318193,-0.0111676421437612
2.974,2.65787783338439,0,2.65787783338439,2.64482553142951,-0.0130523019548719
2.976,2.64575736869655,0,2.64575736869655,2.63119210220373,-0.0145652664928217
2.978,2.63363114975737,0,2.63363114975737,2.61801677297907,-0.0156143767783
2.98,2.62149965528922,0,2.62149965528922,2.60536384392581,-0.016135811363413
2.982,2.60936336422272,0,2.60936336422272,2.59326716247455,-0.0160962017481694
2.984,2.59722275567786,0,2.59722275567786,2.58172934099,-0.015493414687856
2.986,2.58507830894507,0,2.58507830894507,2.57072231328718,-0.014355995657887
2.988,2.57293050346632,0,2.57293050346632,2.56018947565913,-0.0127410278071973
2.99,2.56077981881618,0,2.56077981881618,2.550049637588,-0.0107301812281787
2.992,2.54862673468286,0,2.54862673468286,2.54020275985085,-0.00842397483201058
2.994,2.53647173084931,0,2.53647173084931,2.53053709763366,-0.0059346332156496
2.996,2.52431528717429,0,2.52431528717429,2.52093708110806,-0.00337820606623109
2.998,2.51215788357336,0,2.51215788357336,2.51129121088919,-0.000866672684168773
3,2.5,0,2.5,2.50149938004353,0.00149938004353373
