2.758,1.07527057442776,0,1.07527057442776,1.06919692632262,-0.00607364810514662
2.76,1.02970493819589,0,1.02970493819589,1.02303176483457,-0.006673173361322
2.762,0.985476555610791,0,0.985476555610791,0.978497402505054,-0.00697915310573655
2.764,0.942625652996712,0,0.942625652996712,0.935687287196225,-0.00693836580048621
2.766,0.901191203840856,0,0.901191203840856,0.894672140416564,-0.00651906342429182
2.768,0.861210893346499,0,0.861210893346499,0.855494075571856,-0.00571681777464284
2.77,0.822721084157672,0,0.822721084157672,0.818162401426329,-0.00455868273134231
2.772,0.785756783286973,0,0.785756783286973,0.782652236470262,-0.00310454681671139
2.774,0.750351610276068,0,0.750351610276068,0.748906717406323,-0.00144489286974556
2.776,0.716537766618386,0,0.716537766618386,0.71684295651699,0.000305189898604798
2.778,0.684346006471286,0,0.684346006471286,0.68636113574048,0.00201512926919399
2.78,0.653805608684847,0,0.653805608684847,0.657355494321365,0.00354988563651767
2.782,0.624944350172265,0,0.624944350172265,0.629725684415098,0.00478133424283299
2.784,0.597788480646403,0,0.597788480646403,0.603387071379034,0.00559859073263123
2.786,0.572362698745308,0,0.572362698745308,0.578278933992243,0.00591623524693517
2.788,0.548690129568459,0,0.548690129568459,0.554370023764749,0.00567989419628995
2.79,0.526792303644174,0,0.526792303644174,0.531661448362232,0.00486914471805857
2.792,0.506689137347288,0,0.506689137347288,0.510187209210793,0.00349807186350443
2.794,0.488398914784943,0,0.488398914784943,0.490012810443485,0.00161389565854162
2.796,0.47193827116695,0,0.47193827116695,0.471232251279317,-0.000706019887632939
2.798,0.457322177675799,0,0.457322177675799,0.453963698165339,-0.00335847951045953
2.8,0.444563927850215,0,0.444563927850215,0.438344284844907,-0.00621964300530831
2.802,0.433675125494451,0,0.433675125494451,0.424524580319455,-0.009150545174996
2.804,0.424665674124509,0,0.424665674124509,0.412663127331586,-0.0120025467929222
2.806,0.417543767960719,0,0.417543767960719,0.402921156163991,-0.0146226117967277
2.808,0.412315884475016,0,0.412315884475016,0.395457242874161,-0.0168586416008546
2.81,0.408986778499566,0,0.408986778499566,0.390421412113017,-0.0185653663865493
2.812,0.40755947790219,0,0.40755947790219,0.387948170080023,-0.0196113078221672
2.814,0.408035280832478,0,0.408035280832478,0.388148337365419,-0.0198869434670588
2.816,0.410413754541097,0,0.410413754541097,0.391100174792535,-0.0193135797485623
2.818,0.414692735773391,0,0.414692735773391,0.396840786399168,-0.0178519493742236
2.82,0.420868332736885,0,0.420868332736885,0.405358918974086,-0.0155094137627983
2.822,0.428934928640927,0,0.428934928640927,0.416590138364663,-0.0123447902762646
2.824,0.438885186805229,0,0.438885186805229,0.430415199286069,-0.00846998751916019
2.826,0.4507100573327,0,0.4507100573327,0.446662389218238,-0.0040476681144618
2.828,0.464398785340416,0,0.464398785340416,0.465114563896452,0.00071577855603548
2.83,0.479938920741383,0,0.479938920741383,0.485521164661701,0.00558224392031783
2.832,0.497316329568005,0,0.497316329568005,0.507614601620918,0.0102982720529131
2.834,0.516515206827186,0,0.516515206827186,0.531129315436119,0.0146141086089324
2.836,0.537518090875129,0,0.537518090875129,0.555821098930281,0.0183030080551521
2.838,0.560305879298984,0,0.560305879298984,0.581484182170266,0.021178302871282
2.84,0.584857846290741,0,0.584857846290741,0.607964134895226,0.0231062886044847
2.842,0.611151661497636,0,0.611151661497636,0.63516554395058,0.0240138824529438
2.844,0.639163410331921,0,0.639163410331921,0.663054316988384,0.0238909066564634
2.846,0.668867615721506,0,0.668867615721506,0.691655041345397,0.0227874256238914
2.848,0.700237261281713,0,0.700237261281713,0.7210440183113,0.0208067570295877
2.85,0.733243815887054,0,0.733243815887054,0.751338660140621,0.0180948442535673
2.852,0.767857259620646,0,0.767857259620646,0.782684210118631,0.0148269504979848
2.854,0.804046111077829,0,0.804046111077829,0.815239177161732,0.0111930660839035
2.856,0.841777455998811,0,0.841777455998811,0.849161093527551,0.00738363752874055
2.858,0.881016977204782,0,0.881016977204782,0.884594016873692,0.00357703966891034
2.86,0.921728985809715,0,0.921728985809715,0.92165874498899,-7.02408207249152e-05
2.862,0.963876453680053,0,0.963876453680053,0.960446176903361,-0.00343027677669224
2.864,1.00742104711216,0,1.00742104711216,1.00101374794449,-0.00640729916767463
2.866,1.05232316169747,0,1.05232316169747,1.04338448515628,-0.00893867654119154
2.868,1.09854195834317,0,1.09854195834317,1.08754803012044,-0.0109939282227291
2.87,1.14603540041596,0,1.14603540041596,1.13346295982668,-0.0125724405892783
2.872,1.19476029197493,0,1.19476029197493,1.18105986376747,-0.013700428207459
2.874,1.24467231705887,0,1.24467231705887,1.23024480602329,-0.0144275110355751
2.876,1.29572607999225,0,1.29572607999225,1.28090293292876,-0.0148231470634901
2.878,1.34787514667321,0,1.34787514667321,1.33290215165233,-0.0149729950208742
2.88,1.40107208680601,0,1.40107208680601,1.38609712484587,-0.0149749619601435
2.882,1.45526851703958,0,1.45526851703958,1.44033420971881,-0.0149343073207669
2.884,1.51041514497273,0,1.51041514497273,1.4954581164736,-0.0149570284991328
2.886,1.56646181398648,0,1.56646181398648,1.55132075972743,-0.0151410542590528
2.888,1.62335754886193,0,1.62335754886193,1.60779204486723,-0.0155655039947011
2.89,1.68105060214319,0,1.68105060214319,1.66477133878342,-0.0162792633597679
2.892,1.73948850120216,0,1.73948850120216,1.72219746852968,-0.0172910326724715
2.894,1.7986180959633,0,1.7986180959633,1.78005479356967,-0.0185633023936286
2.896,1.85838560724428,0,1.85838560724428,1.83837354906507,-0.0200120581792063
2.898,1.91873667566886,0,1.91873667566886,1.89722403376308,-0.0215126419057856
2.9,1.97961641110757,0,1.97961641110757,1.95670564843249,-0.0229107626750758
2.902,2.04096944260095,0,2.04096944260095,2.01693268248779,-0.0240367601131653
2.904,2.10273996872029,0,2.10273996872029,2.07801891403171,-0.0247210546885798
2.906,2.16487180831971,0,2.16487180831971,2.14006273110189,-0.0248090772178214
2.908,2.22730845163378,0,2.22730845163378,2.20313396221199,-0.0241744894217908
2.91,2.28999311167387,0,2.28999311167387,2.26726320770185,-0.0227299039720208
2.912,2.35286877587668,0,2.35286877587668,2.33243425906333,-0.0204345168133407
2.914,2.41587825795806,0,2.41587825795806,2.39858009267513,-0.0172981652829278
2.916,2.47896424992456,0,2.47896424992456,2.46558280009376,-0.0133814498308056
2.918,2.54206937419606,0,2.54206937419606,2.53327754770974,-0.00879182648631729
2.92,2.60513623579119,0,2.60513623579119,2.60146021351793,-0.00367602227325814
2.922,2.66810747452916,0,2.66810747452916,2.66989786159002,0.00179038706086058
2.924,2.73092581719938,0,2.73092581719938,2.73834086267568,0.00741504547629803
2.926,2.7935341296524,0,2.7935341296524,2.80653535252565,0.0130012228732457
2.928,2.85587546876413,0,2.85587546876413,2.87423487403041,0.0183594052662783
2.93,2.91789313422643,0,2.91789313422643,2.94121038710752,0.0233172528810975
2.932,2.97953072011679,0,2.97953072011679,3.00725813968001,0.0277274195632186
2.934,3.04073216620034,0,3.04073216620034,3.07220509611407,0.031472929913732
2.936,3.10144180891736,0,3.10144180891736,3.13591185877571,0.0344700498583453
2.938,3.16160443201012,0,3.16160443201012,3.19827335441765,0.0366689224075253
2.94,3.2211653167427,0,3.2211653167427,3.2592178307471,0.0380525140043971
2.942,3.28007029166864,0,3.28007029166864,3.31870477814813,0.0386344864794926
2.944,3.33826578190037,0,3.33826578190037,3.3767222705263,0.038456488625929
2.946,3.39569885783657,0,3.39569885783657,3.4332839776315,0.0375851197949255
2.948,3.45231728330213,0,3.45231728330213,3.48842581076577,0.0361085274636396
2.95,3.50806956305787,0,3.50806956305787,3.54220192761773,0.034132364559862
2.952,3.56290498963602,0,3.56290498963602,3.59467977955664,0.0317747899206181
2.954,3.61677368945946,0,3.61677368945946,3.64593415594111,0.0291604664816473
2.956,3.66962666820239,0,3.66962666820239,3.69604072719508,0.0264140589926921
2.958,3.72141585535134,0,3.72141585535134,3.74507011737441,0.0236542620230663
2.96,3.77209414792599,0,3.77209414792599,3.79308365302936,0.0209895051033706
2.962,3.82161545331993,0,3.82161545331993,3.84013150453498,0.0185160512150507
2.964,3.8699347312226,0,3.8699347312226,3.88625323648565,0.0163185052630452
2.966,3.91700803458401,0,3.91700803458401,3.93148017488969,0.0144721403056802
2.968,3.96279254958517,0,3.96279254958517,3.97583858120846,0.0130460316232874
2.97,4.00724663457797,0,4.00724663457797,4.01935241975685,0.0121057851788797
2.972,4.05032985795866,0,4.05032985795866,4.06204468626311,0.0117148283044444
2.974,4.09200303494113,0,4.09200303494113,4.10393685966219,0.0119338247210609
2.976,4.13222826319584,0,4.13222826319584,4.14504667870492,0.012818415509078
2.978,4.17096895732267,0,4.17096895732267,4.1853847006445,0.0144157433218234
2.98,4.20818988212573,0,4.20818988212573,4.22494995129458,0.016760069168852
2.982,4.24385718466031,0,4.24385718466031,4.26372480154341,0.0198676168831009
2.984,4.2779384250226,0,4.2779384250226,4.30166932841939,0.0237309033967956
2.986,4.31040260585421,0,4.31040260585421,4.33871578785558,0.0283131820013675
2.988,4.34122020053472,0,4.34122020053472,4.3747641622226,0.0335439616878705
2.99,4.37036318003653,0,4.37036318003653,4.40967983335907,0.0393166533225387
2.992,4.39780503841765,0,4.39780503841765,4.44329423720865,0.0454891987910022
2.994,4.42352081692921,0,4.42352081692921,4.47540903050971,0.0518882135804944
2.996,4.44748712671582,0,4.44748712671582,4.50580404863254,0.058316921916719
2.998,4.46968217008803,0,4.46968217008803,4.53424915293165,0.0645669828436229
3,4.49008576034762,0,4.49008576034762,4.5605196702057,0.0704339098580784
